0.0,463.83262009367445,961.5461706869926,0.0
0.0,531.3731931458606,882.4798535709103,0.0
0.0,-637.3828507859996,621.6215105315068,0.0
0.0,-620.8411006245202,453.642749035419,0.0
0.0,597.8805586300874,748.2087602532409,0.0
0.0,631.8531256750299,534.3166089941226,0.0
0.0,567.097051028526,814.7099701312283,0.0
0.0,-463.83262009367394,961.5461706869928,0.0
0.0,-531.3731931458602,882.4798535709107,0.0
0.0,541.9700184556676,292.5768503051129,0.0
0.0,439.659164669151,174.17387728678872,0.0
0.0,303.5916307145784,1065.3756823391554,0.0
0.0,-591.3334569629887,400.71471375400085,0.0
0.0,-528.381000379095,269.13288825054445,0.0
0.0,-605.6803793335471,426.3003984756985,0.0
0.0,-597.8805586300871,748.2087602532412,0.0
0.0,-303.5916307145779,1065.3756823391554,0.0
0.0,-567.0970510285258,814.7099701312284,0.0
0.0,438.2516628968589,973.4717344606981,0.0
0.0,-631.8531256750298,534.3166089941229,0.0
0.0,-141.81856172436434,29.00075762760971,0.0
0.0,275.3218991566185,1073.0289253344247,0.0
0.0,507.8587819270226,896.2185112862624,0.0
0.0,577.8924148722217,763.7524914137232,0.0
0.0,264.61708864409053,884.0915135209576,0.0
0.0,554.7286571161976,316.81806154136956,0.0
0.0,-438.2516628968583,973.4717344606984,0.0
0.0,206.67392981773466,41.537913582139495,0.0
0.0,-275.32189915661803,1073.028925334425,0.0
0.0,624.6219638278695,587.9313799110428,0.0
0.0,353.3524540890945,368.0670237034101,0.0
0.0,568.0370992222365,342.680789619095,0.0
0.0,397.12704767179804,141.85871550525394,0.0
0.0,331.6491661235616,1056.9777922781084,0.0
0.0,557.5003517287315,778.7623958113654,0.0
0.0,246.85973065106367,1079.9321720100954,0.0
0.0,-541.9700184556675,292.5768503051131,0.0
0.0,617.7388915538814,503.870560379342,0.0
0.0,545.3616792197823,829.41668632543,0.0
0.0,-507.8587819270222,896.2185112862625,0.0
0.0,-264.6170886440904,884.0915135209577,0.0
0.0,-439.659164669151,174.17387728678872,0.0
0.0,-353.35245408909464,368.06702370341003,0.0
0.0,412.36438857617935,984.7168876687226,0.0
0.0,-246.8597306510632,1079.9321720100954,0.0
0.0,-331.6491661235612,1056.9777922781084,0.0
0.0,-577.8924148722214,763.7524914137233,0.0
0.0,218.22501890359365,1086.0805973241966,0.0
0.0,614.9421868170972,643.8294088531264,0.0
0.0,-412.36438857617924,984.7168876687226,0.0
0.0,357.1019366263409,113.98909263801043,0.0
0.0,-218.22501890359365,1086.0805973241966,0.0
0.0,-557.5003517287312,778.7623958113658,0.0
0.0,-624.6219638278691,587.9313799110431,0.0
0.0,-545.3616792197818,829.4166863254303,0.0
0.0,483.9894015099377,909.3307547744197,0.0
0.0,527.2175364101361,757.4177692554349,0.0
0.0,-554.7286571161976,316.81806154136956,0.0
0.0,189.43777821943104,1091.4699038190854,0.0
0.0,-144.3726610040074,489.3749334644085,0.0
0.0,144.37266100400757,489.37493346440846,0.0
0.0,-24.392329316414667,687.5373368754972,0.0
0.0,-617.7388915538813,503.8705603793421,0.0
0.0,-189.43777821943058,1091.4699038190854,0.0
0.0,-568.0370992222365,342.680789619095,0.0
0.0,160.51812951428872,1096.0963246251636,0.0
0.0,-206.67392981773463,41.53791358213959,0.0
0.0,24.392329316414877,687.5373368754972,0.0
0.0,604.3666112780627,475.36976675988643,0.0
0.0,-397.12704767179804,141.85871550525394,0.0
0.0,-483.9894015099373,909.3307547744199,0.0
0.0,356.46071185913723,851.2201646948511,0.0
0.0,-160.51812951428826,1096.0963246251636,0.0
0.0,-614.942186817097,643.8294088531268,0.0
0.0,131.48628625080576,1099.9566260937422,0.0
0.0,124.43672881642135,27.78039815172585,0.0
0.0,-527.2175364101358,757.4177692554349,0.0
0.0,523.2451254665374,843.5436795993347,0.0
0.0,-131.48628625080528,1099.9566260937424,0.0
0.0,102.36254031029513,1103.048110057209,0.0
0.0,612.5113790429368,556.3833405262984,0.0
0.0,-102.36254031029463,1103.0481100572092,0.0
0.0,359.7434659246799,1005.1350041413743,0.0
0.0,444.3214309074074,808.8377302763801,0.0
0.0,459.7817354592724,921.807419199164,0.0
0.0,-356.4607118591371,851.2201646948511,0.0
0.0,73.16724780968308,1105.368615714918,0.0
0.0,-73.16724780968259,1105.3686157149182,0.0
0.0,-357.1019366263409,113.98909263801043,0.0
0.0,43.920814873546114,1106.9165211434877,0.0
0.0,-43.92081487354562,1106.9165211434877,0.0
0.0,14.64368337119977,1107.6907444304488,0.0
0.0,590.1848594243759,447.50707631991526,0.0
0.0,-14.643683371199279,1107.6907444304488,0.0
0.0,-523.2451254665368,843.5436795993351,0.0
0.0,-359.7434659246794,1005.1350041413746,0.0
0.0,-604.3666112780627,475.36976675988643,0.0
0.0,-459.781735459272,921.8074191991641,0.0
0.0,517.3623520196236,453.47411396909354,0.0
0.0,-444.3214309074072,808.8377302763802,0.0
0.0,182.75229338910464,36.73007513056461,0.0
0.0,333.04659712271547,1014.2936961111222,0.0
0.0,576.7541113213318,421.42880088656784,0.0
0.0,-612.5113790429367,556.3833405262988,0.0
0.0,-124.43672881642134,27.78039815172588,0.0
0.0,386.1888911084222,995.273770482388,0.0
0.0,314.29063049878965,90.71526630312215,0.0
0.0,478.0657453099923,229.28117400236104,0.0
0.0,500.7628481907642,857.081075854759,0.0
0.0,-333.0465971227149,1014.2936961111224,0.0
0.0,435.25270378530314,933.6397839638939,0.0
0.0,205.9860810596071,292.31441049637624,0.0
0.0,603.3838242469056,609.7080168551716,0.0
0.0,-517.3623520196235,453.47411396909365,0.0
0.0,450.57061515638566,196.5244292636484,0.0
0.0,-205.9860810596071,292.31441049637624,0.0
0.0,-590.1848594243758,447.5070763199154,0.0
0.0,-386.18889110842156,995.2737704823883,0.0
0.0,306.11694454745276,1022.7434449003883,0.0
0.0,591.7282397435484,665.227698702904,0.0
0.0,536.7186222844548,793.2279822349902,0.0
0.0,-435.25270378530274,933.6397839638942,0.0
0.0,-500.7628481907637,857.0810758547592,0.0
0.0,490.24987764136074,249.71065469695398,0.0
0.0,599.4854996097963,525.4560072097407,0.0
0.0,-306.11694454745265,1022.7434449003885,0.0
0.0,-576.7541113213315,421.4288008865684,0.0
0.0,-603.3838242469054,609.7080168551719,0.0
0.0,278.97333074863275,1030.4783445355831,0.0
0.0,410.41945111763346,944.8195788069085,0.0
0.0,-536.7186222844545,793.2279822349905,0.0
0.0,-182.7522933891046,36.73007513056469,0.0
0.0,-278.9733307486322,1030.4783445355833,0.0
0.0,477.9305614378297,870.0194130938679,0.0
0.0,-591.7282397435482,665.2276987029041,0.0
0.0,-478.0657453099923,229.28117400236104,0.0
0.0,-314.29063049878965,90.71526630312215,0.0
0.0,251.63472782474088,1037.4929886887671,0.0
0.0,-410.41945111763306,944.8195788069087,0.0
0.0,-450.57061515638566,196.5244292636484,0.0
0.0,186.71094419873435,187.57412788611572,0.0
0.0,-599.4854996097962,525.4560072097408,0.0
0.0,-251.6347278247403,1037.4929886887674,0.0
0.0,-477.93056143782945,870.019413093868,0.0
0.0,-490.2498776413606,249.71065469695418,0.0
0.0,587.1321374980562,496.4990121783138,0.0
0.0,385.2993347219105,955.3389895819266,0.0
0.0,224.12024416241178,1043.782474456418,0.0
0.0,515.5617519824908,807.1391399258629,0.0
0.0,502.9686593120609,271.52237417676525,0.0
0.0,-186.71094419873432,187.57412788611578,0.0
0.0,592.3994060205081,577.7504260654703,0.0
0.0,-224.12024416241167,1043.782474456418,0.0
0.0,407.2258970954884,161.32522446583445,0.0
0.0,-385.2993347219101,955.3389895819269,0.0
0.0,454.7642238931234,882.349648032662,0.0
0.0,-515.5617519824905,807.1391399258632,0.0
0.0,494.0445284716025,820.4861456446349,0.0
0.0,359.90991236792104,965.1906637198056,0.0
0.0,472.18199127035297,833.2596704674249,0.0
0.0,514.9140735729902,294.07905388885223,0.0
0.0,581.3869360763842,630.717952606394,0.0
0.0,-587.132137498056,496.49901217831405,0.0
0.0,-454.76422389312296,882.3496480326623,0.0
0.0,567.7702008510535,685.7894719643298,0.0
0.0,573.9471884802058,468.15101888796084,0.0
0.0,-592.399406020508,577.7504260654706,0.0
0.0,-359.9099123679206,965.1906637198057,0.0
0.0,547.0559289150378,743.2158626678774,0.0
0.0,-502.96865931206077,271.5223741767655,0.0
0.0,-494.04452847160223,820.4861456446351,0.0
0.0,527.3670682428366,318.14570494075906,0.0
0.0,562.5908394277957,395.9723762073052,0.0
0.0,431.280027727692,894.0631624218049,0.0
0.0,-472.18199127035257,833.259670467425,0.0
0.0,334.26893005754084,974.3677153676379,0.0
0.0,84.58625876014179,1064.216567553214,0.0
0.0,-84.58625876014119,1064.216567553214,0.0
0.0,551.0096637983254,369.4382493294865,0.0
0.0,-407.2258970954884,161.32522446583445,0.0
0.0,56.42370604969747,1066.0807207812172,0.0
0.0,-56.42370604969688,1066.0807207812172,0.0
0.0,28.22171584518727,1067.1997341550154,0.0
0.0,538.9525282959174,342.9690064542411,0.0
0.0,-28.22171584518667,1067.1997341550154,0.0
0.0,6.29660838543336e-14,1067.572825537341,0.0
0.0,-581.3869360763841,630.717952606394,0.0
0.0,-567.7702008510531,685.78947196433,0.0
0.0,-334.26893005754044,974.3677153676381,0.0
0.0,-573.9471884802058,468.15101888796096,0.0
0.0,-547.0559289150374,743.2158626678778,0.0
0.0,580.4782611769415,546.3806988320549,0.0
0.0,-431.2800277276915,894.0631624218051,0.0
0.0,-514.9140735729902,294.07905388885223,0.0
0.0,308.3943096211229,982.863730201636,0.0
0.0,196.44911108057468,1049.3424057863258,0.0
0.0,407.49438728068026,905.15176907037,0.0
0.0,-562.5908394277953,395.9723762073056,0.0
0.0,-308.3943096211225,982.8637302016361,0.0
0.0,-196.44911108057457,1049.3424057863258,0.0
0.0,-527.3670682428366,318.14570494075906,0.0
0.0,561.4495036641857,441.61294589039085,0.0
0.0,168.64066938867103,1054.168896550227,0.0
0.0,-551.0096637983254,369.4382493294865,0.0
0.0,-407.49438728067975,905.1517690703703,0.0
0.0,-168.64066938867043,1054.168896550227,0.0
0.0,-580.4782611769411,546.3806988320553,0.0
0.0,-538.9525282959173,342.9690064542413,0.0
0.0,140.7143558683478,1058.2585732600223,0.0
0.0,571.5424971948468,598.3909967342105,0.0
0.0,367.38601736827377,131.23484996550968,0.0
0.0,-140.7143558683472,1058.2585732600223,0.0
0.0,569.1593514476359,517.0039154946355,0.0
0.0,383.4239275864866,915.6077175682991,0.0
0.0,112.68968968806848,1061.608577425686,0.0
0.0,543.0981971126722,705.4888724313978,0.0
0.0,256.01664556077293,997.789376345716,0.0
0.0,-112.68968968806837,1061.608577425686,0.0
0.0,558.6589601636856,650.9347673992507,0.0
0.0,-256.0166455607725,997.7893763457162,0.0
0.0,-383.4239275864865,915.6077175682991,0.0
0.0,449.98942125519415,845.4507863062951,0.0
0.0,-561.4495036641857,441.61294589039085,0.0
0.0,229.550211439481,1004.2085753371424,0.0
0.0,-571.5424971948465,598.3909967342108,0.0
0.0,359.085472754654,925.4236997035705,0.0
0.0,-543.0981971126719,705.488872431398,0.0
0.0,-229.55021143948053,1004.2085753371424,0.0
0.0,556.9877851954589,488.2062666468203,0.0
0.0,-569.1593514476357,517.0039154946357,0.0
0.0,202.9233326091244,1009.9258801691192,0.0
0.0,-558.658960163685,650.9347673992511,0.0
0.0,-449.9894212551938,845.4507863062953,0.0
0.0,417.47665210526657,182.08990561315224,0.0
0.0,-359.08547275465344,925.4236997035707,0.0
0.0,-202.9233326091244,1009.9258801691192,0.0
0.0,-367.38601736827377,131.23484996550968,0.0
0.0,176.15461999495838,1014.9372947167699,0.0
0.0,334.49603421061295,934.5928545702936,0.0
0.0,282.3041361909872,990.6727699104403,0.0
0.0,560.7410776507015,566.6183226743908,0.0
0.0,-176.15461999495795,1014.9372947167699,0.0
0.0,427.4823299798613,857.0509721495602,0.0
0.0,466.56101431447837,251.86808752310102,0.0
0.0,149.26278365732392,1019.2393162390423,0.0
0.0,-282.30413619098675,990.6727699104404,0.0
0.0,381.58771804532216,878.4465406298102,0.0
0.0,404.6764488335298,868.0521200175717,0.0
0.0,-334.4960342106125,934.5928545702938,0.0
0.0,-149.26278365732347,1019.2393162390423,0.0
0.0,-556.9877851954586,488.2062666468205,0.0
0.0,122.26661971420464,1022.8289378269591,0.0
0.0,517.7432533044857,724.3011283225003,0.0
0.0,309.67279880550393,943.1087733641563,0.0
0.0,-122.26661971420418,1022.8289378269592,0.0
0.0,-427.4823299798609,857.0509721495603,0.0
0.0,95.18499720363118,1025.7036505053047,0.0
0.0,549.9668799017186,618.2790972396302,0.0
0.0,-95.18499720363073,1025.7036505053047,0.0
0.0,-381.5877180453218,878.4465406298104,0.0
0.0,-404.67644883352943,868.0521200175718,0.0
0.0,68.03684489512054,1027.8614449862787,0.0
0.0,-417.47665210526657,182.08990561315224,0.0
0.0,73.05433416615818,684.0801412019433,0.0
0.0,-68.03684489512008,1027.8614449862787,0.0
0.0,-309.67279880550336,943.1087733641564,0.0
0.0,477.7548045517507,272.85655631534513,0.0
0.0,535.2284766910649,670.3330388092543,0.0
0.0,40.84113805936121,1029.3008130738942,0.0
0.0,-560.7410776507014,566.6183226743909,0.0
0.0,-40.841138059360745,1029.3008130738942,0.0
0.0,13.616885205400896,1030.0207487181347,0.0
0.0,545.4388793690489,461.2417674228841,0.0
0.0,-13.61688520540044,1030.0207487181347,0.0
0.0,376.8926150611301,149.3084947640128,0.0
0.0,284.6331168033825,950.9655038618748,0.0
0.0,-73.05433416615797,684.0801412019433,0.0
0.0,-517.7432533044855,724.3011283225004,0.0
0.0,550.4708537095792,536.8586920161811,0.0
0.0,289.6530397855414,83.60399607825858,0.0
0.0,-466.56101431447826,251.86808752310122,0.0
0.0,-284.6331168033824,950.9655038618749,0.0
0.0,-549.9668799017182,618.2790972396303,0.0
0.0,259.39448975420976,958.1575545815159,0.0
0.0,-535.2284766910649,670.3330388092544,0.0
0.0,532.7228266976105,395.35131159778274,0.0
0.0,489.4165696383971,295.2512375793594,0.0
0.0,-259.39448975420925,958.157554581516,0.0
0.0,528.7423716216538,480.290582454683,0.0
0.0,-545.4388793690487,461.2417674228843,0.0
0.0,-477.7548045517507,272.85655631534513,0.0
0.0,233.9745582610965,964.679898620782,0.0
0.0,465.54810092916074,796.8092454304883,0.0
0.0,539.3279758351177,507.647600340791,0.0
0.0,521.9445558938486,368.3360526985435,0.0
0.0,-550.470853709579,536.8586920161813,0.0
0.0,500.2702460875082,318.3530649754094,0.0
0.0,491.73725299227755,742.2025834306754,0.0
0.0,511.55875446984993,342.9873976759976,0.0
0.0,-233.97455826109598,964.6798986207821,0.0
0.0,-376.8926150611301,149.3084947640128,0.0
0.0,540.2987683244694,586.1434301451067,0.0
0.0,208.3910896503595,970.5279771705776,0.0
0.0,36.457809455273,262.137098224465,0.0
0.0,426.76637578289086,203.73311244818626,0.0
0.0,-36.45780945527306,262.137098224465,0.0
0.0,-465.5481009291602,796.8092454304885,0.0
0.0,-208.3910896503594,970.5279771705776,0.0
0.0,-289.6530397855414,83.60399607825858,0.0
0.0,358.23227554284335,888.2269687793281,0.0
0.0,511.12494923638656,688.888373721308,0.0
0.0,182.66196555300473,975.6977027014004,0.0
0.0,-532.7228266976102,395.35131159778297,0.0
0.0,527.699685244962,637.3897185118782,0.0
0.0,-528.7423716216537,480.29058245468326,0.0
0.0,-491.73725299227715,742.2025834306758,0.0
0.0,-489.4165696383971,295.2512375793594,0.0
0.0,-182.66196555300462,975.6977027014004,0.0
0.0,-539.3279758351175,507.6476003407913,0.0
0.0,156.80516940631284,980.1854618203307,0.0
0.0,286.7297847264013,913.8181120213522,0.0
0.0,-358.23227554284296,888.2269687793283,0.0
0.0,-521.9445558938485,368.33605269854365,0.0
0.0,322.3052081118671,109.34059991386502,0.0
0.0,-156.8051694063123,980.1854618203308,0.0
0.0,-540.2987683244693,586.1434301451068,0.0
0.0,-500.2702460875081,318.3530649754096,0.0
0.0,310.786727789735,905.9189373985215,0.0
0.0,130.83877388427123,983.9881177966215,0.0
0.0,-511.55875446984993,342.9873976759976,0.0
0.0,334.62644567253614,897.3865684107839,0.0
0.0,-130.8387738842707,983.9881177966216,0.0
0.0,-286.7297847264009,913.8181120213524,0.0
0.0,-511.12494923638644,688.888373721308,0.0
0.0,104.78092826563145,987.103012754125,0.0
0.0,-527.6996852449616,637.3897185118784,0.0
0.0,531.0901448663175,556.038374577647,0.0
0.0,-310.78672778973464,905.9189373985216,0.0
0.0,-104.78092826563133,987.103012754125,0.0
0.0,465.112898438295,759.1707268710301,0.0
0.0,-426.76637578289086,203.73311244818626,0.0
0.0,-334.6264456725357,897.386568410784,0.0
0.0,230.81013493661325,129.50564368537064,0.0
0.0,-465.1128984382947,759.1707268710303,0.0
0.0,453.98989961943255,273.8793249484834,0.0
0.0,486.3786877229942,706.5774390037834,0.0
0.0,520.989967417179,526.4505727044235,0.0
0.0,-531.0901448663172,556.0383745776472,0.0
0.0,-322.3052081118671,109.34059991386502,0.0
0.0,519.1770391796543,604.9314686341403,0.0
0.0,-230.8101349366132,129.50564368537073,0.0
0.0,386.53553603462086,168.59438466256063,0.0
0.0,436.1291922539156,226.77534743387258,0.0
0.0,504.76891397942006,655.6988291527751,0.0
0.0,266.0015386936781,76.77734580041893,0.0
0.0,437.90366947851373,775.1842213879308,0.0
0.0,188.6680838776182,938.9791613414353,0.0
0.0,-486.3786877229937,706.5774390037836,0.0
0.0,213.4244396104582,933.6634939229867,0.0
0.0,262.4724311445929,921.0785711309129,0.0
0.0,-188.6680838776182,938.9791613414353,0.0
0.0,-519.1770391796539,604.9314686341406,0.0
0.0,-213.42443961045777,933.6634939229867,0.0
0.0,-520.9899674171788,526.4505727044237,0.0
0.0,-504.7689139794197,655.6988291527754,0.0
0.0,-453.98989961943255,273.8793249484834,0.0
0.0,513.2183847792412,420.36074887097396,0.0
0.0,-262.47243114459246,921.078571130913,0.0
0.0,511.38097609870755,498.7354373082816,0.0
0.0,378.838483771751,841.4995015422011,0.0
0.0,-437.90366947851334,775.184221387931,0.0
0.0,238.03162178381478,927.6952400106859,0.0
0.0,78.6498457484258,989.5279695290207,0.0
0.0,511.04159594821084,574.5188449370337,0.0
0.0,-436.1291922539156,226.77534743387258,0.0
0.0,-386.53553603462086,168.59438466256063,0.0
0.0,-78.64984574842525,989.5279695290207,0.0
0.0,52.46379071980352,991.2612931915511,0.0
0.0,-52.463790719802965,991.2612931915511,0.0
0.0,26.241065990092054,992.3017722306965,0.0
0.0,119.60251855582449,337.00625770042114,0.0
0.0,464.167762951451,295.3788100612436,0.0
0.0,-26.241065990091496,992.3017722306965,0.0
0.0,461.0208103053116,723.3779908496809,0.0
0.0,5.854701289684373e-14,992.6486794009638,0.0
0.0,-238.0316217838144,927.695240010686,0.0
0.0,503.74361376351703,392.86122070935374,0.0
0.0,-119.60251855582449,337.00625770042114,0.0
0.0,-378.83848377175053,841.4995015422013,0.0
0.0,-266.0015386936781,76.77734580041893,0.0
0.0,88.49830527324016,953.6485522829055,0.0
0.0,474.7458570276886,318.3052672573998,0.0
0.0,410.1437814221061,790.2229301863719,0.0
0.0,113.67745920133369,950.9757865356227,0.0
0.0,481.20340130029706,673.1834056550329,0.0
0.0,-88.49830527323974,953.6485522829056,0.0
0.0,494.58120902001417,367.0451497072236,0.0
0.0,497.4024505606893,622.9588123876499,0.0
0.0,484.4829882265323,341.8994402141996,0.0
0.0,-113.67745920133326,950.9757865356228,0.0
0.0,448.05529788360695,522.0622811176494,0.0
0.0,-511.3809760987074,498.7354373082818,0.0
0.0,-513.2183847792412,420.36074887097396,0.0
0.0,-511.0415959482106,574.5188449370338,0.0
0.0,-461.0208103053114,723.3779908496809,0.0
0.0,501.99681978757036,544.5915392046909,0.0
0.0,-12.660306762421419,957.6623768010304,0.0
0.0,12.660306762421843,957.6623768010304,0.0
0.0,163.77985810363325,943.6385268666551,0.0
0.0,-410.14378142210575,790.2229301863721,0.0
0.0,348.5028950528842,138.06171997508397,0.0
0.0,-448.05529788360656,522.0622811176497,0.0
0.0,-503.7436137635171,392.8612207093537,0.0
0.0,-163.77985810363285,943.6385268666551,0.0
0.0,-464.1677629514508,295.37881006124377,0.0
0.0,-481.20340130029683,673.1834056550331,0.0
0.0,138.77715797774408,947.6383338231614,0.0
0.0,395.28419783801723,188.70390100295342,0.0
0.0,-497.40245056068926,622.95881238765,0.0
0.0,-138.77715797774368,947.6383338231614,0.0
0.0,435.08320423810403,739.2689027479726,0.0
0.0,443.059226465129,253.04112826335933,0.0
0.0,-474.7458570276886,318.3052672573998,0.0
0.0,381.8681420260625,804.2679422537758,0.0
0.0,-494.581209020014,367.0451497072238,0.0
0.0,-501.9968197875703,544.5915392046909,0.0
0.0,-484.48298822653226,341.8994402141997,0.0
0.0,490.35041778724246,592.2768641040728,0.0
0.0,63.257295227685006,955.6547629285351,0.0
0.0,-63.25729522768458,955.6547629285352,0.0
0.0,37.97207133338038,956.9930162264351,0.0
0.0,457.0327805832144,689.8214613540656,0.0
0.0,-435.0832042381039,739.2689027479727,0.0
0.0,-37.97207133337995,956.9930162264351,0.0
0.0,287.8959250155878,876.7872856295712,0.0
0.0,-381.8681420260621,804.2679422537759,0.0
0.0,475.00238377568894,640.2027922171407,0.0
0.0,493.3765245660549,516.553137779523,0.0
0.0,-348.5028950528842,138.06171997508397,0.0
0.0,297.2547704102731,100.84235099495052,0.0
0.0,-287.8959250155873,876.7872856295713,0.0
0.0,169.03346639511525,666.8809958049358,0.0
0.0,500.95890341674624,471.5323450356534,0.0
0.0,-395.28419783801723,188.70390100295342,0.0
0.0,353.1123075990685,817.301596140385,0.0
0.0,-490.35041778724224,592.2768641040731,0.0
0.0,408.59848577860186,754.2301920499608,0.0
0.0,482.37241662264574,562.047687773731,0.0
0.0,-443.059226465129,253.04112826335933,0.0
0.0,-457.03278058321405,689.821461354066,0.0
0.0,128.43967390456984,231.40501356519388,0.0
0.0,-169.03346639511508,666.8809958049358,0.0
0.0,492.5409178908528,444.40939894427925,0.0
0.0,-475.0023837756889,640.2027922171408,0.0
0.0,-353.1123075990681,817.301596140385,0.0
0.0,-408.5984857786013,754.230192049961,0.0
0.0,404.09593733569164,210.11892396454257,0.0
0.0,-493.3765245660547,516.5531377795232,0.0
0.0,455.5297952446079,550.2182701320953,0.0
0.0,-128.43967390456987,231.40501356519385,0.0
0.0,432.28744612056164,705.5920740759817,0.0
0.0,323.91243828983283,829.3075021683424,0.0
0.0,-500.95890341674595,471.53234503565375,0.0
0.0,469.0426293146711,609.2901015630057,0.0
0.0,484.3913024403486,416.488455140012,0.0
0.0,-482.37241662264535,562.0476877737314,0.0
0.0,-297.2547704102731,100.84235099495052,0.0
0.0,193.7365688924378,902.2783105871702,0.0
0.0,449.5198077276956,317.2259384996854,0.0
0.0,381.59995917191077,768.2430450972421,0.0
0.0,476.47323620224086,390.2639740256083,0.0
0.0,238.85478622043635,64.48659698058336,0.0
0.0,452.0050066647515,656.6417240057231,0.0
0.0,-323.91243828983244,829.3075021683426,0.0
0.0,467.58838374744164,364.66436141217383,0.0
0.0,474.7516574254722,533.7212783040573,0.0
0.0,458.99005323314356,340.631770335351,0.0
0.0,-193.73656889243767,902.2783105871702,0.0
0.0,-492.5409178908528,444.40939894427925,0.0
0.0,-432.28744612056136,705.5920740759819,0.0
0.0,241.7455946078459,107.72231720269862,0.0
0.0,-455.5297952446076,550.2182701320954,0.0
0.0,294.30525261609307,840.2705630415346,0.0
0.0,-469.04262931467076,609.2901015630059,0.0
0.0,-381.5999591719105,768.2430450972422,0.0
0.0,462.14143539572075,578.7970674947754,0.0
0.0,-404.09593733569164,210.11892396454257,0.0
0.0,-449.51980772769554,317.2259384996855,0.0
0.0,440.3811340837621,295.2645768354188,0.0
0.0,406.9985149010076,720.4754124469881,0.0
0.0,-484.39130244034845,416.48845514001204,0.0
0.0,-452.005006664751,656.6417240057234,0.0
0.0,97.41250243284126,917.6877531339426,0.0
0.0,-294.30525261609273,840.2705630415346,0.0
0.0,-97.41250243284115,917.6877531339426,0.0
0.0,411.889005625765,232.34493248467348,0.0
0.0,-474.751657425472,533.7212783040574,0.0
0.0,-476.47323620224086,390.2639740256083,0.0
0.0,264.32798129148176,850.1769928302754,0.0
0.0,354.1215747712884,781.2898408796764,0.0
0.0,5.4429857901154455e-14,922.8434362784687,0.0
0.0,357.5877089903763,155.9682723575706,0.0
0.0,-467.5883837474417,364.6643614121738,0.0
0.0,447.14502484250914,625.5371633529614,0.0
0.0,-241.74559460784596,107.72231720269852,0.0
0.0,-458.9900532331434,340.6317703353512,0.0
0.0,256.14736928427754,441.2706833196788,0.0
0.0,-406.99851490100724,720.4754124469882,0.0
0.0,-264.32798129148136,850.1769928302755,0.0
0.0,428.43923817920586,672.2549359756549,0.0
0.0,-238.85478622043632,64.48659698058347,0.0
0.0,-462.14143539572063,578.7970674947755,0.0
0.0,365.8404243887709,174.6477992399459,0.0
0.0,-354.1215747712882,781.2898408796764,0.0
0.0,157.3314632598074,38.63958402484784,0.0
0.0,234.0183204083074,859.014334306963,0.0
0.0,419.6596484034511,255.97169773570337,0.0
0.0,402.3377068909239,313.7764496618975,0.0
0.0,381.19778748022384,734.4527608311275,0.0
0.0,-440.3811340837621,295.2645768354188,0.0
0.0,470.73768697573144,467.4422956125362,0.0
0.0,326.19788634594386,793.3541731936159,0.0
0.0,-256.14736928427766,441.27068331967877,0.0
0.0,-447.1450248425089,625.5371633529616,0.0
0.0,-234.0183204083074,859.014334306963,0.0
0.0,-428.4392381792057,672.254935975655,0.0
0.0,-411.889005625765,232.34493248467348,0.0
0.0,203.41438403512993,866.7714746109084,0.0
0.0,441.32931634542064,594.8186162051861,0.0
0.0,-381.1977874802235,734.4527608311276,0.0
0.0,-326.1978863459433,793.354173193616,0.0
0.0,-203.41438403512956,866.7714746109084,0.0
0.0,-357.5877089903763,155.9682723575706,0.0
0.0,463.93185405842615,439.1637529836475,0.0
0.0,404.334712016347,687.0227946828751,0.0
0.0,424.6851403699674,640.9976189706314,0.0
0.0,-402.337706890924,313.77644966189746,0.0
0.0,172.55465628873287,873.4386592226367,0.0
0.0,297.864007630048,804.4208712725284,0.0
0.0,433.8444186188311,338.34800727924943,0.0
0.0,-365.8404243887709,174.6477992399459,0.0
0.0,-172.5546562887325,873.4386592226367,0.0
0.0,-419.6596484034511,255.97169773570337,0.0
0.0,457.27622405893464,412.59080109680116,0.0
0.0,-470.73768697573144,467.4422956125362,0.0
0.0,354.91770799203215,747.5065428649879,0.0
0.0,-157.3314632598074,38.63958402484784,0.0
0.0,-441.3293163454205,594.8186162051862,0.0
0.0,141.47794294076775,879.0075042300884,0.0
0.0,449.6250473871604,386.5957964874774,0.0
0.0,-297.8640076300477,804.4208712725285,0.0
0.0,442.18517011992816,362.1797167909454,0.0
0.0,435.73510930587304,566.0233684760274,0.0
0.0,-141.47794294076775,879.0075042300884,0.0
0.0,-404.33471201634694,687.0227946828752,0.0
0.0,410.1773692383755,335.9631517821333,0.0
0.0,110.22332261991755,883.4710068712982,0.0
0.0,-424.6851403699671,640.9976189706316,0.0
0.0,374.14652761965476,194.54604346394206,0.0
0.0,269.15556816759687,814.4760188640702,0.0
0.0,-354.91770799203175,747.506542864988,0.0
0.0,419.96223048485626,610.0921869818964,0.0
0.0,-110.22332261991716,883.4710068712983,0.0
0.0,-463.93185405842627,439.1637529836474,0.0
0.0,78.83009767094556,886.8235543402922,0.0
0.0,379.72173935538353,700.9267297058461,0.0
0.0,-78.83009767094516,886.8235543402922,0.0
0.0,47.33774473242702,889.0609308451292,0.0
0.0,401.691218957234,655.6520270614049,0.0
0.0,-269.1555681675966,814.4760188640703,0.0
0.0,-47.33774473242702,889.0609308451292,0.0
0.0,-433.8444186188312,338.3480072792494,0.0
